TagName,OccurredOn,Date,Time,Value
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 07:05:00,2025-06-03,07:05:00,35.6
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 07:10:00,2025-06-03,07:10:00,36.71
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 07:15:00,2025-06-03,07:15:00,33.78
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 07:20:00,2025-06-03,07:20:00,34.93
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 07:25:00,2025-06-03,07:25:00,36.42
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 07:30:00,2025-06-03,07:30:00,51.19
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 07:35:00,2025-06-03,07:35:00,44.8
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 07:40:00,2025-06-03,07:40:00,50.43
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 07:45:00,2025-06-03,07:45:00,48.01
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 07:50:00,2025-06-03,07:50:00,54.16
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 07:55:00,2025-06-03,07:55:00,52.52
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 08:00:00,2025-06-03,08:00:00,108.82
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 08:05:00,2025-06-03,08:05:00,110.97
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 08:10:00,2025-06-03,08:10:00,108.05
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 08:15:00,2025-06-03,08:15:00,114.68
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 08:20:00,2025-06-03,08:20:00,110.65
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 08:25:00,2025-06-03,08:25:00,108.43
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 08:30:00,2025-06-03,08:30:00,108.64
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 08:35:00,2025-06-03,08:35:00,108.31
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 08:40:00,2025-06-03,08:40:00,111.8
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 08:45:00,2025-06-03,08:45:00,112.14
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 08:50:00,2025-06-03,08:50:00,116.27
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 08:55:00,2025-06-03,08:55:00,107.48
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 09:00:00,2025-06-03,09:00:00,109.35
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 09:05:00,2025-06-03,09:05:00,115.44
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 09:10:00,2025-06-03,09:10:00,104.89
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 09:15:00,2025-06-03,09:15:00,111.27
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 09:20:00,2025-06-03,09:20:00,109.05
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 09:25:00,2025-06-03,09:25:00,110.76
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 09:30:00,2025-06-03,09:30:00,109.04
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 09:35:00,2025-06-03,09:35:00,105.94
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 09:40:00,2025-06-03,09:40:00,114.92
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 09:45:00,2025-06-03,09:45:00,114.74
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 09:50:00,2025-06-03,09:50:00,107.78
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 09:55:00,2025-06-03,09:55:00,117.61
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 10:00:00,2025-06-03,10:00:00,104.08
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 10:05:00,2025-06-03,10:05:00,111.36
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 10:10:00,2025-06-03,10:10:00,109.98
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 10:15:00,2025-06-03,10:15:00,110.57
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 10:20:00,2025-06-03,10:20:00,114.77
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 10:25:00,2025-06-03,10:25:00,110.68
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 10:30:00,2025-06-03,10:30:00,109.68
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 10:35:00,2025-06-03,10:35:00,107.49
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 10:40:00,2025-06-03,10:40:00,107.01
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 10:45:00,2025-06-03,10:45:00,107.93
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 10:50:00,2025-06-03,10:50:00,107.05
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 10:55:00,2025-06-03,10:55:00,106.21
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 11:00:00,2025-06-03,11:00:00,105.64
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 11:05:00,2025-06-03,11:05:00,107.83
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 11:10:00,2025-06-03,11:10:00,113.54
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 11:15:00,2025-06-03,11:15:00,111.76
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 11:20:00,2025-06-03,11:20:00,105.82
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 11:25:00,2025-06-03,11:25:00,111.9
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 11:30:00,2025-06-03,11:30:00,107.59
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 11:35:00,2025-06-03,11:35:00,106.23
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 11:40:00,2025-06-03,11:40:00,107.17
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 11:45:00,2025-06-03,11:45:00,108.72
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 11:50:00,2025-06-03,11:50:00,109.71
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 11:55:00,2025-06-03,11:55:00,107.54
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 12:00:00,2025-06-03,12:00:00,94.89
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 12:05:00,2025-06-03,12:05:00,95.82
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 12:10:00,2025-06-03,12:10:00,93.08
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 12:15:00,2025-06-03,12:15:00,99.48
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 12:20:00,2025-06-03,12:20:00,90.71
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 12:25:00,2025-06-03,12:25:00,101.79
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 12:30:00,2025-06-03,12:30:00,91.96
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 12:35:00,2025-06-03,12:35:00,96.51
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 12:40:00,2025-06-03,12:40:00,97.38
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 12:45:00,2025-06-03,12:45:00,96.77
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 12:50:00,2025-06-03,12:50:00,94.86
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 12:55:00,2025-06-03,12:55:00,96.91
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 13:00:00,2025-06-03,13:00:00,97.8
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 13:05:00,2025-06-03,13:05:00,93.33
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 13:10:00,2025-06-03,13:10:00,92.33
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 13:15:00,2025-06-03,13:15:00,100.08
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 13:20:00,2025-06-03,13:20:00,100.92
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 13:25:00,2025-06-03,13:25:00,93.56
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 13:30:00,2025-06-03,13:30:00,95.36
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 13:35:00,2025-06-03,13:35:00,96.76
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 13:40:00,2025-06-03,13:40:00,95.01
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 13:45:00,2025-06-03,13:45:00,95.33
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 13:50:00,2025-06-03,13:50:00,96.27
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 13:55:00,2025-06-03,13:55:00,103.68
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 14:00:00,2025-06-03,14:00:00,101.98
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 14:05:00,2025-06-03,14:05:00,98.84
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 14:10:00,2025-06-03,14:10:00,100.33
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 14:15:00,2025-06-03,14:15:00,96.43
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 14:20:00,2025-06-03,14:20:00,93.92
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 14:25:00,2025-06-03,14:25:00,96.23
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 14:30:00,2025-06-03,14:30:00,93.75
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 14:35:00,2025-06-03,14:35:00,102.05
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 14:40:00,2025-06-03,14:40:00,95.94
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 14:45:00,2025-06-03,14:45:00,98.26
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 14:50:00,2025-06-03,14:50:00,96.64
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 14:55:00,2025-06-03,14:55:00,101.06
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 15:00:00,2025-06-03,15:00:00,93.89
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 15:05:00,2025-06-03,15:05:00,96.36
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 15:10:00,2025-06-03,15:10:00,93.14
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 15:15:00,2025-06-03,15:15:00,97.85
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 15:20:00,2025-06-03,15:20:00,96.08
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 15:25:00,2025-06-03,15:25:00,92.99
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 15:30:00,2025-06-03,15:30:00,98.72
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 15:35:00,2025-06-03,15:35:00,96.73
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 15:40:00,2025-06-03,15:40:00,99.05
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 15:45:00,2025-06-03,15:45:00,95.43
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 15:50:00,2025-06-03,15:50:00,90.42
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 15:55:00,2025-06-03,15:55:00,100.83
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 16:00:00,2025-06-03,16:00:00,92.53
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 16:05:00,2025-06-03,16:05:00,97.17
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 16:10:00,2025-06-03,16:10:00,99.8
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 16:15:00,2025-06-03,16:15:00,102.55
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 16:20:00,2025-06-03,16:20:00,100.14
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 16:25:00,2025-06-03,16:25:00,98.37
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 16:30:00,2025-06-03,16:30:00,97.12
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 16:35:00,2025-06-03,16:35:00,100.25
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 16:40:00,2025-06-03,16:40:00,96.33
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 16:45:00,2025-06-03,16:45:00,94.4
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 16:50:00,2025-06-03,16:50:00,108.52
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 16:55:00,2025-06-03,16:55:00,106.54
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 17:00:00,2025-06-03,17:00:00,105.41
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 17:05:00,2025-06-03,17:05:00,106.38
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 17:10:00,2025-06-03,17:10:00,110.26
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 17:15:00,2025-06-03,17:15:00,103.78
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 17:20:00,2025-06-03,17:20:00,103.85
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 17:25:00,2025-06-03,17:25:00,107.04
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 17:30:00,2025-06-03,17:30:00,113.4
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 17:35:00,2025-06-03,17:35:00,113.67
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 17:40:00,2025-06-03,17:40:00,107.25
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 17:45:00,2025-06-03,17:45:00,109.17
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 17:50:00,2025-06-03,17:50:00,109.3
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 17:55:00,2025-06-03,17:55:00,107.63
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 18:00:00,2025-06-03,18:00:00,41.69
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 18:05:00,2025-06-03,18:05:00,35.84
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 18:10:00,2025-06-03,18:10:00,41.51
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 18:15:00,2025-06-03,18:15:00,40.07
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 18:20:00,2025-06-03,18:20:00,38.8
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 18:25:00,2025-06-03,18:25:00,39.66
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 18:30:00,2025-06-03,18:30:00,37.86
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 18:35:00,2025-06-03,18:35:00,46.01
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 18:40:00,2025-06-03,18:40:00,40.96
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 18:45:00,2025-06-03,18:45:00,37.91
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 18:50:00,2025-06-03,18:50:00,38.87
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 18:55:00,2025-06-03,18:55:00,41.36
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 19:00:00,2025-06-03,19:00:00,42.93
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 19:05:00,2025-06-03,19:05:00,44.21
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 19:10:00,2025-06-03,19:10:00,37.53
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 19:15:00,2025-06-03,19:15:00,35.3
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 19:20:00,2025-06-03,19:20:00,55.22
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 19:25:00,2025-06-03,19:25:00,64.2
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 19:30:00,2025-06-03,19:30:00,64.96
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 19:35:00,2025-06-03,19:35:00,36.09
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 19:40:00,2025-06-03,19:40:00,31.6
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 19:45:00,2025-06-03,19:45:00,35.91
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 19:50:00,2025-06-03,19:50:00,40.11
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 19:55:00,2025-06-03,19:55:00,45.88
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 20:00:00,2025-06-03,20:00:00,34.59
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 20:05:00,2025-06-03,20:05:00,37.63
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 20:10:00,2025-06-03,20:10:00,36.77
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 20:15:00,2025-06-03,20:15:00,39.78
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 20:20:00,2025-06-03,20:20:00,37.24
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 20:25:00,2025-06-03,20:25:00,36.79
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 20:30:00,2025-06-03,20:30:00,51.16
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 20:35:00,2025-06-03,20:35:00,43.12
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 20:40:00,2025-06-03,20:40:00,42.12
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 20:45:00,2025-06-03,20:45:00,33.93
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 20:50:00,2025-06-03,20:50:00,35.49
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 20:55:00,2025-06-03,20:55:00,37.75
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 21:00:00,2025-06-03,21:00:00,34.6
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 21:05:00,2025-06-03,21:05:00,35.96
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 21:10:00,2025-06-03,21:10:00,33.1
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 21:15:00,2025-06-03,21:15:00,35.57
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 21:20:00,2025-06-03,21:20:00,36.62
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 21:25:00,2025-06-03,21:25:00,38.07
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 21:30:00,2025-06-03,21:30:00,34.95
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 21:35:00,2025-06-03,21:35:00,36.56
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 21:40:00,2025-06-03,21:40:00,35.06
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 21:45:00,2025-06-03,21:45:00,34.69
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 21:50:00,2025-06-03,21:50:00,36.12
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 21:55:00,2025-06-03,21:55:00,38.16
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 22:00:00,2025-06-03,22:00:00,35.88
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 22:05:00,2025-06-03,22:05:00,33.9
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 22:10:00,2025-06-03,22:10:00,33.73
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 22:15:00,2025-06-03,22:15:00,35.07
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 22:20:00,2025-06-03,22:20:00,35.5
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 22:25:00,2025-06-03,22:25:00,37.72
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 22:30:00,2025-06-03,22:30:00,33.66
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 22:35:00,2025-06-03,22:35:00,33.02
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 22:40:00,2025-06-03,22:40:00,34.35
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 22:45:00,2025-06-03,22:45:00,33.95
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 22:50:00,2025-06-03,22:50:00,34.06
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 22:55:00,2025-06-03,22:55:00,34.11
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 23:00:00,2025-06-03,23:00:00,36.53
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 23:05:00,2025-06-03,23:05:00,35.52
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 23:10:00,2025-06-03,23:10:00,33.53
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 23:15:00,2025-06-03,23:15:00,33.8
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 23:20:00,2025-06-03,23:20:00,33.0
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 23:25:00,2025-06-03,23:25:00,33.73
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 23:30:00,2025-06-03,23:30:00,32.32
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 23:35:00,2025-06-03,23:35:00,36.61
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 23:40:00,2025-06-03,23:40:00,33.58
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 23:45:00,2025-06-03,23:45:00,33.73
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 23:50:00,2025-06-03,23:50:00,34.01
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-03 23:55:00,2025-06-03,23:55:00,32.16
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-04 00:00:00,2025-06-04,00:00:00,33.65
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-04 00:05:00,2025-06-04,00:05:00,33.67
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-04 00:10:00,2025-06-04,00:10:00,38.16
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-04 00:15:00,2025-06-04,00:15:00,33.9
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-04 00:20:00,2025-06-04,00:20:00,34.41
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-04 00:25:00,2025-06-04,00:25:00,33.4
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-04 00:30:00,2025-06-04,00:30:00,32.87
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-04 00:35:00,2025-06-04,00:35:00,33.63
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-04 00:40:00,2025-06-04,00:40:00,37.56
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-04 00:45:00,2025-06-04,00:45:00,33.62
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-04 00:50:00,2025-06-04,00:50:00,32.98
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-04 00:55:00,2025-06-04,00:55:00,33.91
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-04 01:00:00,2025-06-04,01:00:00,33.81
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-04 01:05:00,2025-06-04,01:05:00,32.89
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-04 01:10:00,2025-06-04,01:10:00,33.29
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-04 01:15:00,2025-06-04,01:15:00,33.85
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-04 01:20:00,2025-06-04,01:20:00,35.78
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-04 01:25:00,2025-06-04,01:25:00,35.0
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-04 01:30:00,2025-06-04,01:30:00,34.32
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-04 01:35:00,2025-06-04,01:35:00,33.18
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-04 01:40:00,2025-06-04,01:40:00,33.04
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-04 01:45:00,2025-06-04,01:45:00,33.75
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-04 01:50:00,2025-06-04,01:50:00,33.17
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-04 01:55:00,2025-06-04,01:55:00,35.87
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-04 02:00:00,2025-06-04,02:00:00,35.26
ELE-EMSB-TWR-B2-LZE_HLI_INC1_kW,2025-06-04 02:05:00,2025-06-04,02:05:00,33.92
