TagName,OccurredOn,Date,Time,Value
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 18:45:00,2025-06-04,18:45:00,21954.75
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 18:50:00,2025-06-04,18:50:00,21944.44
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 18:55:00,2025-06-04,18:55:00,21964.82
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 19:00:00,2025-06-04,19:00:00,22006.15
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 19:05:00,2025-06-04,19:05:00,22059.02
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 19:10:00,2025-06-04,19:10:00,22114.76
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 19:15:00,2025-06-04,19:15:00,22086.35
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 19:20:00,2025-06-04,19:20:00,21998.78
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 19:25:00,2025-06-04,19:25:00,22010.16
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 19:30:00,2025-06-04,19:30:00,22010.0
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 19:35:00,2025-06-04,19:35:00,22011.1
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 19:40:00,2025-06-04,19:40:00,21987.48
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 19:45:00,2025-06-04,19:45:00,21957.34
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 19:50:00,2025-06-04,19:50:00,21914.67
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 19:55:00,2025-06-04,19:55:00,21916.75
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 20:00:00,2025-06-04,20:00:00,21923.08
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 20:05:00,2025-06-04,20:05:00,21923.56
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 20:10:00,2025-06-04,20:10:00,21947.03
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 20:15:00,2025-06-04,20:15:00,21904.16
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 20:20:00,2025-06-04,20:20:00,21919.9
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 20:25:00,2025-06-04,20:25:00,21915.06
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 20:30:00,2025-06-04,20:30:00,21912.27
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 20:35:00,2025-06-04,20:35:00,21903.9
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 20:40:00,2025-06-04,20:40:00,21922.26
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 20:45:00,2025-06-04,20:45:00,21925.96
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 20:50:00,2025-06-04,20:50:00,21917.57
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 20:55:00,2025-06-04,20:55:00,21916.62
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 21:00:00,2025-06-04,21:00:00,21943.78
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 21:05:00,2025-06-04,21:05:00,21935.79
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 21:10:00,2025-06-04,21:10:00,21944.95
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 21:15:00,2025-06-04,21:15:00,21931.0
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 21:20:00,2025-06-04,21:20:00,21907.35
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 21:25:00,2025-06-04,21:25:00,21899.25
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 21:30:00,2025-06-04,21:30:00,21847.78
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 21:35:00,2025-06-04,21:35:00,21870.47
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 21:40:00,2025-06-04,21:40:00,21865.77
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 21:45:00,2025-06-04,21:45:00,21886.64
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 21:50:00,2025-06-04,21:50:00,21878.5
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 21:55:00,2025-06-04,21:55:00,21902.9
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 22:00:00,2025-06-04,22:00:00,21955.78
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 22:05:00,2025-06-04,22:05:00,21935.14
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 22:10:00,2025-06-04,22:10:00,21943.95
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 22:15:00,2025-06-04,22:15:00,21941.99
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 22:20:00,2025-06-04,22:20:00,21929.35
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 22:25:00,2025-06-04,22:25:00,21965.47
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 22:30:00,2025-06-04,22:30:00,22006.94
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 22:35:00,2025-06-04,22:35:00,22027.26
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 22:40:00,2025-06-04,22:40:00,22047.88
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 22:45:00,2025-06-04,22:45:00,22056.67
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 22:50:00,2025-06-04,22:50:00,22044.75
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 22:55:00,2025-06-04,22:55:00,21950.53
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 23:00:00,2025-06-04,23:00:00,21956.09
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 23:05:00,2025-06-04,23:05:00,21923.12
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 23:10:00,2025-06-04,23:10:00,21927.28
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 23:15:00,2025-06-04,23:15:00,21956.08
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 23:20:00,2025-06-04,23:20:00,21993.4
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 23:25:00,2025-06-04,23:25:00,22009.35
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 23:30:00,2025-06-04,23:30:00,21988.82
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 23:35:00,2025-06-04,23:35:00,21979.4
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 23:40:00,2025-06-04,23:40:00,21983.53
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 23:45:00,2025-06-04,23:45:00,22009.76
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 23:50:00,2025-06-04,23:50:00,21997.83
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-04 23:55:00,2025-06-04,23:55:00,22016.68
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 00:00:00,2025-06-05,00:00:00,22019.09
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 00:05:00,2025-06-05,00:05:00,21992.92
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 00:10:00,2025-06-05,00:10:00,21945.97
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 00:15:00,2025-06-05,00:15:00,21932.49
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 00:20:00,2025-06-05,00:20:00,21952.11
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 00:25:00,2025-06-05,00:25:00,21956.35
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 00:30:00,2025-06-05,00:30:00,21949.71
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 00:35:00,2025-06-05,00:35:00,21954.83
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 00:40:00,2025-06-05,00:40:00,21988.79
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 00:45:00,2025-06-05,00:45:00,21980.78
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 00:50:00,2025-06-05,00:50:00,21965.82
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 00:55:00,2025-06-05,00:55:00,21949.91
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 01:00:00,2025-06-05,01:00:00,21966.56
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 01:05:00,2025-06-05,01:05:00,21974.14
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 01:10:00,2025-06-05,01:10:00,21984.4
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 01:15:00,2025-06-05,01:15:00,21999.26
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 01:20:00,2025-06-05,01:20:00,22007.62
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 01:25:00,2025-06-05,01:25:00,22013.14
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 01:30:00,2025-06-05,01:30:00,22041.22
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 01:35:00,2025-06-05,01:35:00,22036.75
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 01:40:00,2025-06-05,01:40:00,22048.6
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 01:45:00,2025-06-05,01:45:00,22043.47
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 01:50:00,2025-06-05,01:50:00,22038.22
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 01:55:00,2025-06-05,01:55:00,22054.76
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 02:00:00,2025-06-05,02:00:00,22067.99
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 02:05:00,2025-06-05,02:05:00,22061.39
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 02:10:00,2025-06-05,02:10:00,21970.64
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 02:15:00,2025-06-05,02:15:00,21908.07
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 02:20:00,2025-06-05,02:20:00,21898.48
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 02:25:00,2025-06-05,02:25:00,21916.5
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 02:30:00,2025-06-05,02:30:00,21935.18
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 02:35:00,2025-06-05,02:35:00,21917.05
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 02:40:00,2025-06-05,02:40:00,21935.38
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 02:45:00,2025-06-05,02:45:00,21942.39
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 02:50:00,2025-06-05,02:50:00,21934.08
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 02:55:00,2025-06-05,02:55:00,21934.56
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 03:00:00,2025-06-05,03:00:00,21949.07
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 03:05:00,2025-06-05,03:05:00,21964.56
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 03:10:00,2025-06-05,03:10:00,21968.28
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 03:15:00,2025-06-05,03:15:00,21962.98
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 03:20:00,2025-06-05,03:20:00,21970.61
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 03:25:00,2025-06-05,03:25:00,21990.0
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 03:30:00,2025-06-05,03:30:00,22005.19
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 03:35:00,2025-06-05,03:35:00,21984.17
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 03:40:00,2025-06-05,03:40:00,21980.8
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 03:45:00,2025-06-05,03:45:00,21986.42
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 03:50:00,2025-06-05,03:50:00,21994.94
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 03:55:00,2025-06-05,03:55:00,22004.89
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 04:00:00,2025-06-05,04:00:00,22017.79
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 04:05:00,2025-06-05,04:05:00,22007.81
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 04:10:00,2025-06-05,04:10:00,22016.07
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 04:15:00,2025-06-05,04:15:00,22018.5
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 04:20:00,2025-06-05,04:20:00,22013.26
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 04:25:00,2025-06-05,04:25:00,22042.54
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 04:30:00,2025-06-05,04:30:00,22049.54
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 04:35:00,2025-06-05,04:35:00,22028.99
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 04:40:00,2025-06-05,04:40:00,22016.03
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 04:45:00,2025-06-05,04:45:00,21982.68
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 04:50:00,2025-06-05,04:50:00,21982.37
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 04:55:00,2025-06-05,04:55:00,21986.87
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 05:00:00,2025-06-05,05:00:00,21973.27
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 05:05:00,2025-06-05,05:05:00,21956.55
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 05:10:00,2025-06-05,05:10:00,21968.21
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 05:15:00,2025-06-05,05:15:00,21948.85
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 05:20:00,2025-06-05,05:20:00,21933.22
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 05:25:00,2025-06-05,05:25:00,21932.53
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 05:30:00,2025-06-05,05:30:00,21947.66
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 05:35:00,2025-06-05,05:35:00,21952.87
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 05:40:00,2025-06-05,05:40:00,21939.0
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 05:45:00,2025-06-05,05:45:00,21925.61
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 05:50:00,2025-06-05,05:50:00,21905.97
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 05:55:00,2025-06-05,05:55:00,21894.08
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 06:00:00,2025-06-05,06:00:00,21872.93
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 06:05:00,2025-06-05,06:05:00,21988.11
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 06:10:00,2025-06-05,06:10:00,22003.82
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 06:15:00,2025-06-05,06:15:00,22010.22
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 06:20:00,2025-06-05,06:20:00,22011.33
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 06:25:00,2025-06-05,06:25:00,21984.86
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 06:30:00,2025-06-05,06:30:00,21981.53
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 06:35:00,2025-06-05,06:35:00,22020.78
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 06:40:00,2025-06-05,06:40:00,22028.84
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 06:45:00,2025-06-05,06:45:00,22035.15
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 06:50:00,2025-06-05,06:50:00,21997.81
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 06:55:00,2025-06-05,06:55:00,21972.74
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 07:00:00,2025-06-05,07:00:00,21950.81
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 07:05:00,2025-06-05,07:05:00,21935.4
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 07:10:00,2025-06-05,07:10:00,22003.38
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 07:15:00,2025-06-05,07:15:00,22035.49
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 07:20:00,2025-06-05,07:20:00,22017.16
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 07:25:00,2025-06-05,07:25:00,22063.41
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 07:30:00,2025-06-05,07:30:00,22089.91
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 07:35:00,2025-06-05,07:35:00,21995.78
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 07:40:00,2025-06-05,07:40:00,21951.9
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 07:45:00,2025-06-05,07:45:00,21895.21
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 07:50:00,2025-06-05,07:50:00,21872.76
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 07:55:00,2025-06-05,07:55:00,21853.05
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 08:00:00,2025-06-05,08:00:00,21834.28
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 08:05:00,2025-06-05,08:05:00,21825.03
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 08:10:00,2025-06-05,08:10:00,21794.38
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 08:15:00,2025-06-05,08:15:00,21783.88
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 08:20:00,2025-06-05,08:20:00,21826.59
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 08:25:00,2025-06-05,08:25:00,21812.42
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 08:30:00,2025-06-05,08:30:00,21803.19
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 08:35:00,2025-06-05,08:35:00,21790.78
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 08:40:00,2025-06-05,08:40:00,21783.96
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 08:45:00,2025-06-05,08:45:00,21915.02
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 08:50:00,2025-06-05,08:50:00,21961.47
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 08:55:00,2025-06-05,08:55:00,21936.84
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 09:00:00,2025-06-05,09:00:00,21907.15
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 09:05:00,2025-06-05,09:05:00,21929.46
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 09:10:00,2025-06-05,09:10:00,21953.76
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 09:15:00,2025-06-05,09:15:00,21952.75
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 09:20:00,2025-06-05,09:20:00,21945.24
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 09:25:00,2025-06-05,09:25:00,21937.16
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 09:30:00,2025-06-05,09:30:00,21926.12
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 09:35:00,2025-06-05,09:35:00,21921.41
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 09:40:00,2025-06-05,09:40:00,21908.5
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 09:45:00,2025-06-05,09:45:00,21913.02
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 09:50:00,2025-06-05,09:50:00,21895.43
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 09:55:00,2025-06-05,09:55:00,21882.95
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 10:00:00,2025-06-05,10:00:00,21856.25
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 10:05:00,2025-06-05,10:05:00,21838.73
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 10:10:00,2025-06-05,10:10:00,21829.36
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 10:15:00,2025-06-05,10:15:00,21799.37
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 10:20:00,2025-06-05,10:20:00,21812.55
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 10:25:00,2025-06-05,10:25:00,21790.86
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 10:30:00,2025-06-05,10:30:00,21817.64
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 10:35:00,2025-06-05,10:35:00,21822.28
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 10:40:00,2025-06-05,10:40:00,21838.0
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 10:45:00,2025-06-05,10:45:00,21843.67
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 10:50:00,2025-06-05,10:50:00,21859.74
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 10:55:00,2025-06-05,10:55:00,21871.83
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 11:00:00,2025-06-05,11:00:00,21856.22
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 11:05:00,2025-06-05,11:05:00,21867.2
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 11:10:00,2025-06-05,11:10:00,21882.24
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 11:15:00,2025-06-05,11:15:00,21903.14
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 11:20:00,2025-06-05,11:20:00,21923.78
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 11:25:00,2025-06-05,11:25:00,21926.25
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 11:30:00,2025-06-05,11:30:00,21923.27
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 11:35:00,2025-06-05,11:35:00,21924.2
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 11:40:00,2025-06-05,11:40:00,21932.06
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 11:45:00,2025-06-05,11:45:00,21918.5
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 11:50:00,2025-06-05,11:50:00,21931.7
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 11:55:00,2025-06-05,11:55:00,21927.35
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 12:00:00,2025-06-05,12:00:00,21937.43
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 12:05:00,2025-06-05,12:05:00,21924.83
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 12:10:00,2025-06-05,12:10:00,21913.15
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 12:15:00,2025-06-05,12:15:00,21907.61
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 12:20:00,2025-06-05,12:20:00,21910.94
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 12:25:00,2025-06-05,12:25:00,21906.81
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 12:30:00,2025-06-05,12:30:00,21936.84
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 12:35:00,2025-06-05,12:35:00,21949.33
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 12:40:00,2025-06-05,12:40:00,21939.56
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 12:45:00,2025-06-05,12:45:00,21930.5
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 12:50:00,2025-06-05,12:50:00,21945.92
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 12:55:00,2025-06-05,12:55:00,21950.35
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 13:00:00,2025-06-05,13:00:00,21925.74
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 13:05:00,2025-06-05,13:05:00,21933.99
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 13:10:00,2025-06-05,13:10:00,21945.47
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 13:15:00,2025-06-05,13:15:00,21948.94
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 13:20:00,2025-06-05,13:20:00,21910.05
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 13:25:00,2025-06-05,13:25:00,21907.75
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 13:30:00,2025-06-05,13:30:00,21908.68
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 13:35:00,2025-06-05,13:35:00,21935.96
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 13:40:00,2025-06-05,13:40:00,21945.78
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 13:45:00,2025-06-05,13:45:00,21940.69
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 13:50:00,2025-06-05,13:50:00,21962.57
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 13:55:00,2025-06-05,13:55:00,21962.39
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 14:00:00,2025-06-05,14:00:00,21949.19
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 14:05:00,2025-06-05,14:05:00,21965.32
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 14:10:00,2025-06-05,14:10:00,21971.42
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 14:15:00,2025-06-05,14:15:00,21974.92
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 14:20:00,2025-06-05,14:20:00,21983.5
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 14:25:00,2025-06-05,14:25:00,22003.56
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 14:30:00,2025-06-05,14:30:00,21984.97
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 14:35:00,2025-06-05,14:35:00,21960.66
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 14:40:00,2025-06-05,14:40:00,21935.41
ELE-HV-B1-SWB_HLI_INC2_L23_V,2025-06-05 14:45:00,2025-06-05,14:45:00,21939.83
